0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64829,2.0466,2.8393,3.6725,5.3422,7.9961,10.936,12.97,12.272,8.7799,4.6994,2.1788,0.88206,0.054404,0,0.26499,0.62778,0.46483,0,0,0.7957,1.7193,2.1837,2.7329,3.6482,4.5422,4.9992,5.4004,6.1096,6.6246,6.5534,6.0461,5.2897,4.8068,4.5041,4.2078,4.2511,4.6245,5.3191,6.0021,6.1113,6.0602,6.011,5.9636,5.9181,5.8744,5.8325,5.7924,5.7541,5.7175,5.6826,5.6495,5.6181,5.5883,5.487,5.3517,5.364,5.4497,5.4642,5.4442,5.4259,5.4091,5.3938,5.3094,5.2268,5.0755,4.7503,4.3923,4.0013,3.6122,2.9443,2.0324,1.5419,2.1032,3.1567,3.7914,4.0067,4.083,4.2664,4.6283,5.064,5.3611,5.341,5.2507,5.2329,5.2883,5.3817,5.4772,5.5386,5.5653,5.5936,5.6237,5.6554,5.6887,5.7238,5.7607,5.7992,5.7627,5.3399,4.756,4.3213,3.9201,3.9922,4.4286,4.6295,4.6298,4.6722,4.883,5.3934,6.0421,6.4465,6.5995,6.6685,6.4735,5.6922,5.0753,4.949,4.9592,4.9229,4.4589,3.1201,1.4574,0.14752,0,0.050405,0.40833,0.46523,0.20943,0,0.5373,1.6331,3.3646,6.5953,9.5722,10.39,9.2499,7.1934,5.5578,4.4823,3.1925,2.1158,1.1353,0.063929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3443,2.4627,3.1145,4.3626,6.6068,9.3275,11.797,12.685,10.505,6.5133,3.297,1.5991,0.48973,0,0,0.41855,0.7231,0.35697,0,0.19892,1.1297,1.7953,2.3012,3.2215,4.4013,5.0449,5.537,6.2898,6.6237,6.1983,5.4758,4.8988,4.5058,4.1636,4.2073,4.459,4.8305,5.564,6.0827,6.1108,6.0598,6.0107,5.9634,5.918,5.8744,5.8326,5.7926,5.7544,5.7179,5.6831,5.6501,5.6188,5.5891,5.5612,5.462,5.4376,5.4871,5.4656,5.4458,5.4275,5.4109,5.3603,5.276,5.0169,4.584,4.1892,3.867,3.4765,2.8422,2.0691,1.4726,1.2974,1.6836,2.7727,3.6535,3.9041,3.9451,3.9873,4.2784,4.9263,5.3656,5.3812,5.2911,5.2377,5.2573,5.3507,5.4826,5.5442,5.5711,5.5996,5.6298,5.6617,5.6953,5.7305,5.7676,5.8063,5.7314,5.3467,4.8012,4.445,4.1633,4.2376,4.6364,5.0021,5.129,5.176,5.3501,5.7815,6.1794,6.4999,6.6102,6.6356,6.3512,5.5673,5.0388,4.8201,4.5038,3.9925,2.994,1.5871,0.29205,0,0,0.35356,0.35804,0.1036,0,0.15946,1.1309,2.3462,4.8653,8.1798,9.7091,9.3221,8.1069,6.4435,5.0332,3.6441,2.4626,1.5601,0.56929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70512,1.9601,2.7442,3.6296,5.2792,7.7214,10.274,12.29,11.951,8.9565,5.4251,2.8696,1.3069,0.26871,0,0,0.56853,0.7144,0.30232,0,0.39319,1.2623,2.0147,3.1285,4.4506,5.0941,5.6316,6.3386,6.4036,5.6702,4.9967,4.3811,3.6067,3.4859,4.1256,4.5451,5.0813,5.8132,6.1272,6.1149,6.0639,6.0149,5.9677,5.9223,5.8788,5.8371,5.7972,5.759,5.7227,5.688,5.6551,5.6238,5.5943,5.5664,5.5402,5.5156,5.4927,5.4713,5.4516,5.4335,5.4169,5.2242,4.7859,4.3862,4.0248,3.701,3.344,2.8833,2.4243,2.1773,1.896,1.545,1.9319,3.0228,3.8348,4.1917,4.3744,4.4176,4.6393,5.1117,5.3744,5.3901,5.3716,5.3544,5.3385,5.4325,5.4923,5.5541,5.5812,5.6099,5.6403,5.6724,5.7061,5.7416,5.7788,5.7795,5.6658,5.2411,4.6938,4.4148,4.331,4.487,5.0099,5.5428,5.7981,5.8515,5.9905,6.2175,6.4071,6.558,6.6256,6.6512,6.2328,5.4457,5.0056,4.6939,3.7703,2.5899,1.4294,0.24108,0,0,0.25008,0.25322,0,0,0,0.69295,1.7822,3.3926,6.5985,9.4403,9.5675,8.4848,7.1374,5.5149,4.0875,2.8029,1.853,0.93917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3302,2.3741,3.0195,4.1939,6.175,8.5747,11.317,12.775,11.411,8.3453,4.9736,2.5084,0.96865,0,0,0.1035,0.66421,0.75676,0.29894,0,0.53473,1.5369,3.1798,4.6437,5.1468,5.6845,6.2105,5.9632,5.2338,4.652,3.5615,2.4076,2.9796,4.1732,4.6347,5.295,6.0261,6.1763,6.1235,6.0726,6.0236,5.9764,5.9311,5.8877,5.846,5.8062,5.7681,5.7318,5.6973,5.6644,5.6333,5.6038,5.576,5.5499,5.5254,5.5026,5.4814,5.3899,5.3721,5.3201,4.8427,4.2269,3.8987,3.6791,3.3906,3.104,2.9598,3.028,3.1673,2.9205,2.2522,2.4643,3.4875,4.1609,4.6603,4.9503,5.0302,5.1827,5.3374,5.423,5.439,5.4566,5.4397,5.4603,5.4825,5.5428,5.5684,5.5957,5.6246,5.6552,5.6875,5.7214,5.7571,5.7565,5.6803,5.4496,5.0221,4.5892,4.3483,4.3832,4.7409,5.4296,6.0085,6.1863,6.2433,6.3023,6.4058,6.512,6.5779,6.6458,6.6274,6.118,5.3271,5.0212,4.6164,3.2219,1.5589,0.33459,0,0,0.29738,0.30108,0,0,0,0.42237,1.4442,2.7096,5.0518,8.291,9.8686,9.0874,7.5886,6.0479,4.583,3.1977,2.2018,1.302,0.25141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50791,1.7533,2.5321,3.4111,4.7463,6.8149,9.5281,11.936,12.571,11,7.6967,4.0432,1.8332,0.69178,0,0,0.25595,0.85929,0.79868,0.098607,0,1.0105,3.0432,4.6526,5.1566,5.5117,5.8138,5.4807,4.9775,4.2654,2.8723,2.2401,3.3696,4.4352,4.8534,5.5962,6.1621,6.1895,6.1366,6.0858,6.0368,5.9503,5.9053,5.901,5.8594,5.8197,5.7817,5.7454,5.7109,5.6781,5.6099,5.6177,5.59,5.564,5.5396,5.5168,5.4957,5.4041,5.3864,5.2629,4.6416,4.0248,3.8385,3.6539,3.5419,3.5373,3.6751,3.8137,3.9179,3.7055,3.0707,2.9307,3.6748,4.4212,4.958,5.2495,5.3302,5.3771,5.4258,5.4404,5.4565,5.4743,5.4936,5.5146,5.5371,5.5613,5.5871,5.6146,5.6437,5.6745,5.707,5.7412,5.7011,5.6235,5.4306,5.1197,4.7273,4.4481,4.3638,4.4389,4.9596,5.7339,6.1945,6.2917,6.308,6.2413,6.3018,6.4502,6.6025,6.6707,6.475,5.7826,5.1661,4.9487,4.217,2.6249,0.85359,0,0,0.049152,0.19903,0,0,0,0.26165,1.2722,2.2018,4.0265,6.892,9.4426,9.7395,8.0348,6.2243,4.7761,3.5863,2.4842,1.5356,0.49815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0047,2.1056,2.8096,3.8554,5.4665,7.7363,10.06,12.091,12.547,10.104,6.0256,3.0272,1.5471,0.57924,0,0,0.50675,0.95085,0.49429,0,0.38595,2.0976,3.9579,4.9372,5.2498,5.3282,5.1349,4.8125,3.9682,2.9673,3.1965,4.1487,4.7016,5.2446,5.9446,6.2208,6.2072,6.1544,6.0633,5.9749,5.8889,5.8838,5.8799,5.8773,5.8376,5.7996,5.7634,5.6536,5.4714,5.3298,5.3764,5.4977,5.5824,5.5581,5.5354,5.5144,5.4949,5.4771,5.3531,4.8729,4.3608,4.1732,4.0943,4.159,4.2603,4.327,4.3594,4.3222,4.0382,3.5783,3.2609,3.6534,4.4382,5.0483,5.3412,5.4225,5.4341,5.4473,5.4621,5.4784,5.4964,5.5159,5.537,5.5598,5.5842,5.6102,5.6379,5.6672,5.6983,5.731,5.6516,5.4199,5.148,4.9509,4.7522,4.5122,4.3882,4.3429,4.4984,5.1027,5.9224,6.2628,6.2777,6.0002,5.5911,5.5599,5.9606,6.4137,6.5683,6.103,5.3582,5.0073,4.6028,3.2585,1.4597,0.19055,0,0,0,0,0,0,0.15571,1.104,1.9705,3.2912,5.8493,8.6969,9.9922,8.989,6.8042,5.0265,3.7917,2.7626,1.8265,0.67892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25199,1.4911,2.3285,3.0822,4.1726,5.9384,8.1197,10.527,12.587,12.029,8.7373,5.0431,2.6759,1.4791,0.41718,0,0.050837,0.65266,0.74382,0.19594,0,0.95657,2.6945,4.159,4.8976,5.026,4.9713,4.7393,4.1587,3.8094,4.2478,4.6352,4.9305,5.642,6.216,6.2844,6.2296,6.1361,5.9647,5.877,5.8315,5.9059,5.9022,5.8997,5.86,5.8221,5.6718,5.411,5.004,4.715,4.6908,5.1125,5.4946,5.581,5.5584,5.5374,5.5181,5.5003,5.4481,5.2537,5.0258,4.872,4.8274,4.8915,4.9567,4.9876,4.913,4.5908,4.1634,3.7726,3.2403,3.3852,4.2448,4.8576,5.1874,5.3764,5.424,5.4733,5.4882,5.5048,5.5229,5.5426,5.564,5.5869,5.6115,5.6378,5.6657,5.6953,5.7265,5.6458,5.2987,4.8333,4.5175,4.4316,4.4629,4.4168,4.3708,4.405,4.6424,5.3323,6.0347,6.2535,6.0174,5.3984,4.8535,4.8147,5.2533,5.8767,6.0705,5.5973,5.1145,4.7587,3.7014,1.8249,0.28399,0,0.14536,0.29422,0,0,0,0.10304,0.93917,1.7969,2.998,5.3154,8.3532,10.413,9.8758,7.7212,5.5071,4.1131,3.1568,2.1736,0.97933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62367,1.7222,2.4872,3.231,4.3673,6.1126,8.4994,11.388,12.969,11.363,8.0015,4.9423,2.7573,1.3086,0.31008,0,0.15119,0.59735,0.59012,0.14577,0.33611,1.3763,2.6273,3.8966,4.5875,4.6738,4.579,4.5311,4.5286,4.7008,4.827,5.2928,5.962,6.3264,6.3115,6.2155,5.9997,5.7481,5.6622,5.7779,5.893,5.9683,5.9268,5.8871,5.7337,5.4688,5.0183,4.5363,4.2111,4.1896,4.6533,5.3361,5.6084,5.5858,5.5649,5.5457,5.528,5.5119,5.4613,5.4124,5.3652,5.3197,5.3118,5.2695,5.2287,5.0822,4.7226,4.2214,3.7929,2.9355,2.8303,3.8017,4.3814,4.6403,4.8654,5.165,5.4312,5.5188,5.5355,5.5539,5.5738,5.5954,5.6186,5.6434,5.6699,5.698,5.7279,5.6836,5.3353,4.7541,4.0124,3.6504,3.9099,4.2526,4.3631,4.4761,4.6321,5.0349,5.7319,6.1939,6.2901,5.7585,5.0058,4.5395,4.5403,4.8911,5.2496,5.3931,5.1348,4.8259,3.8662,2.0012,0.37654,0,0.048168,0.43866,0.24663,0,0,0.10235,0.9328,1.732,2.8175,5.0082,7.7472,10.005,10.307,8.4013,6.0407,4.315,3.4281,2.5762,1.3361,0.12314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86484,1.8887,2.7041,3.5564,4.6774,6.5176,9.1045,11.678,12.52,10.879,7.9856,4.8999,2.5763,1.2459,0.2563,0,0.20002,0.6422,0.58573,0.14471,0.28607,0.98982,2.0972,3.0881,3.465,3.9694,4.5976,4.8156,4.8549,5.1105,5.705,6.2466,6.4002,6.3434,6.1644,5.7843,5.4116,5.409,5.6879,5.8842,5.9604,5.9584,5.8408,5.5713,5.1526,4.6636,4.2573,3.9321,3.9497,4.4923,5.2172,5.6032,5.6178,5.597,5.5778,5.5602,5.5442,5.5298,5.517,5.4333,5.2792,5.0548,4.9045,4.8281,4.753,4.5355,4.2113,3.8162,2.7016,2.2351,3.2119,3.939,4.0903,4.2795,4.6888,5.247,5.5174,5.5708,5.5526,5.5727,5.5943,5.6548,5.6799,5.7066,5.735,5.7651,5.6062,5.0249,4.0134,2.9902,2.7753,3.5814,4.3202,4.5914,4.8274,5.1491,5.5586,6.0582,6.3179,6.3316,5.7542,4.9535,4.5263,4.4832,4.7036,4.929,4.98,4.806,3.8953,2.1312,0.51531,0,0.095847,0.53333,0.39248,0,0,0.2035,0.92718,1.6691,2.7998,4.7621,7.1546,9.2802,9.9035,8.4004,6.1704,4.5165,3.6973,2.9148,1.809,0.42788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.102,2.1739,3.0972,3.9953,5.0426,6.8048,9.1967,11.58,12.252,10.357,7.5474,4.8088,2.5566,1.082,0.10177,0,0.29794,0.736,0.48491,0.047931,0.047386,0.56227,1.3439,2.017,3.1294,4.3985,4.8424,4.97,5.3571,5.9531,6.3251,6.437,6.3801,6.1171,5.5294,5.0752,5.157,5.5205,5.8797,5.9966,5.8764,5.6416,5.2554,4.7977,4.4235,3.9781,3.4623,3.6341,4.4833,5.2133,5.6394,5.6544,5.6336,5.6144,5.5969,5.581,5.5667,5.5174,5.2511,4.7688,4.4348,4.2845,4.2444,4.2419,4.2043,4.0593,3.6253,2.4665,2.1781,3.2345,4.0032,4.1921,4.3464,4.7221,5.2845,5.5568,5.6108,5.5925,5.5756,5.6347,5.6957,5.721,5.748,5.7767,5.8071,5.6087,4.907,3.7317,2.6991,2.7562,3.7662,4.5914,4.9469,5.187,5.4319,5.7229,6.1027,6.3224,6.3781,5.9243,5.2049,4.7766,4.3846,4.2067,4.3835,4.3837,3.6536,2.1234,0.60667,0,0.095444,0.72407,0.6837,0.049414,0,0.15185,0.97358,1.6602,2.6267,4.7351,7.1133,8.7341,9.5121,8.6851,6.5294,4.603,3.732,3.1914,2.1566,0.72866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18466,1.3357,2.5153,3.4264,4.0796,5.0599,6.5812,8.9016,11.105,11.506,10.12,7.6528,4.6177,2.2282,0.7677,0,0,0.34549,0.68291,0.67505,0.3337,0.04714,0.27974,0.83019,1.9623,3.6582,4.694,4.9129,5.2158,5.6873,6.1507,6.3509,6.3795,6.1154,5.3998,4.8617,4.9462,5.3549,5.839,5.9975,5.7182,5.2861,4.8215,4.4805,4.1834,3.5054,2.9121,3.4695,4.4396,5.2131,5.6427,5.6956,5.6749,5.6558,5.6383,5.6225,5.6082,5.4852,4.9232,4.2914,3.9557,3.8415,3.9113,4.0187,4.0176,3.7984,3.0323,2.047,2.3415,3.6626,4.438,4.8129,5.0433,5.276,5.5113,5.638,5.6554,5.6744,5.6576,5.7174,5.7413,5.7669,5.7942,5.8232,5.8538,5.7701,5.2193,4.3104,3.5885,3.6121,4.1963,4.7493,5.0274,5.1064,5.1465,5.2296,5.5661,5.9936,6.2593,6.0151,5.3769,4.9027,4.2431,3.3031,2.9308,2.8244,1.7494,0.46531,0,0,0.38481,0.68116,0.19689,0,0,0.71421,1.5493,2.562,4.5532,7.2921,9.3951,9.8469,8.9725,7.2274,5.2064,3.9425,3.4079,2.5011,1.0865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42754,1.6267,2.7934,3.4594,4.0495,4.9091,6.3653,8.6171,10.865,11.484,9.8939,7.0762,4.1721,1.9574,0.71238,0.050275,0,0.34372,0.92224,0.95982,0.47458,0,0,0.55139,2.0464,3.6914,4.5909,4.8996,5.2031,5.6317,6.0962,6.3407,6.1601,5.4395,4.8562,4.8183,5.1906,5.7208,5.9221,5.5618,4.9291,4.5031,4.2012,3.6305,2.8341,2.8192,3.6891,4.5132,5.2168,5.6502,5.7416,5.7209,5.7019,5.6844,5.6687,5.6545,5.4935,4.9272,4.2902,3.9519,3.8369,3.9075,3.9791,3.8307,3.352,2.3581,1.6222,2.1033,3.5095,4.6244,5.2623,5.5326,5.6196,5.6712,5.6873,5.6674,5.6488,5.6695,5.7297,5.7537,5.8177,5.8453,5.8745,5.9055,5.8992,5.6977,5.1392,4.6148,4.4049,4.435,4.6289,4.7856,4.7395,4.6936,4.6896,4.9397,5.3226,5.6701,5.6346,5.2493,4.7691,3.6561,2.2064,1.2281,0.82716,0.27862,0,0,0.09595,0.19407,0,0,0,0.61,1.3891,2.2916,3.902,6.5672,9.2459,10.35,9.5965,7.6987,5.7503,4.3842,3.7412,2.9028,1.501,0.1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60644,1.7948,2.7741,3.669,4.4824,5.2742,6.5489,8.7848,11.018,11.201,9.3592,6.5648,3.735,1.8962,0.86082,0.20016,0,0.34227,0.87022,0.95623,0.37834,0,0,0.41241,1.9052,3.4137,4.3595,4.8474,5.1086,5.5389,6.0483,6.1671,5.6523,5.0632,4.8993,5.1922,5.6046,5.7278,5.326,4.7302,4.3023,3.643,2.7166,2.4277,3.2721,4.2251,4.8227,5.4162,5.7383,5.7924,5.7718,5.7528,5.7354,5.7197,5.7057,5.5808,5.159,4.5534,4.1745,4.0211,3.9436,3.7184,3.2715,2.5281,1.8223,1.4513,1.6761,2.8713,4.3319,5.1624,5.5476,5.7105,5.6875,5.5148,5.3046,5.2465,5.2658,5.3631,5.6165,5.8348,5.9014,5.931,5.9623,5.9953,5.9905,5.7474,5.342,4.8515,4.5591,4.5094,4.5425,4.4937,4.4031,4.4386,4.5608,4.7717,4.9437,4.9445,4.6368,3.7,2.1604,0.86363,0.13774,0,0,0,0.047892,0,0,0,0,0.55765,1.3338,2.2846,3.7316,5.7466,8.0276,9.6023,9.4488,7.8357,6.0099,4.6527,3.9575,3.1845,1.8526,0.42395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66282,1.7835,2.9331,3.9943,4.7418,5.4133,7.0136,9.4521,11.178,10.931,8.9438,6.3255,3.7703,2.0414,1.0087,0.29912,0,0.29242,0.6748,0.52447,0.047173,0,0,0.36596,1.676,3.0507,4.0889,4.7122,5.0195,5.4953,5.8781,5.7449,5.3193,5.1107,5.2805,5.5727,5.5339,5.1304,4.6119,4.0204,2.9575,1.987,2.6086,3.8928,4.6564,5.2192,5.6619,5.832,5.8483,5.7893,5.8087,5.7914,5.7758,5.6859,5.4089,4.9835,4.5232,4.2161,4.0613,3.9079,3.568,2.929,2.1406,1.5778,1.3909,1.4298,2.1095,3.5085,4.7617,5.3394,5.5794,5.4796,5.0373,4.632,4.5325,4.5492,4.6832,5.2083,5.7782,5.9626,5.9925,6.0242,6.0576,6.0928,6.0894,5.8844,5.4738,4.9354,4.5976,4.5061,4.3721,4.1521,3.972,3.9188,3.9088,3.8116,3.448,2.9445,1.8014,0.50016,0,0,0,0.23674,0.28712,0,0,0,0,0.65784,1.3311,2.2277,4.0897,6.1564,7.8444,8.9216,8.8689,7.8104,6.1591,4.9225,4.117,3.2312,2.0239,0.60321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65907,1.7737,3.034,4.031,4.7179,5.7797,7.5347,9.4642,10.805,10.619,8.9616,6.3022,3.8601,2.1873,1.2068,0.44744,0.049163,0.09725,0.24051,0.14279,0,0,0,0.27428,1.3583,2.512,3.645,4.4499,4.8922,5.3277,5.4562,5.3279,5.2449,5.374,5.544,5.3815,4.9345,4.4535,3.5734,2.3413,2.0071,3.1541,4.4092,5.0204,5.509,5.838,5.8535,5.7149,5.6562,5.7539,5.8525,5.7985,5.4398,4.8549,4.5026,4.2289,3.9571,3.9151,3.9882,3.8345,3.4922,2.8093,1.9368,1.4441,1.3694,1.5615,2.6317,4.0119,4.9007,5.2574,5.0402,4.4759,4.1029,4.1169,4.249,4.4223,4.9912,5.7242,6.0291,6.0593,6.0112,5.964,6.0391,6.1573,6.1962,6.0304,5.5309,4.9418,4.5983,4.3781,3.8982,3.4546,3.0478,2.5907,2.3033,1.6536,0.94716,0.36422,0,0,0,0.1421,0.19144,0.04837,0,0,0.14996,0.85944,1.483,1.966,3.3505,5.9869,8.1512,8.903,8.6291,7.4576,6.0305,5.0232,4.3943,3.3972,2.1362,0.78159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65585,1.883,3.0782,4.0133,4.698,5.8123,7.3402,9.1027,10.553,10.426,8.5669,6.3886,4.2611,2.4361,1.4051,0.64514,0.098174,0,0.19221,0.38047,0.2354,0,0,0.13719,0.77022,1.8409,3.0264,3.9272,4.6385,4.9483,5.0387,5.1287,5.2607,5.2655,5.0621,4.6546,4.047,2.8731,2.0402,2.6375,3.9151,4.819,5.3954,5.8087,5.9029,5.6821,5.2285,5.2105,5.5845,5.8798,5.7867,5.1532,4.4465,4.2455,4.0849,3.9643,4.0373,4.265,4.3784,4.2626,3.8023,2.6127,1.5764,1.424,1.6184,2.1611,3.0541,3.9902,4.5043,4.3214,3.9434,3.9167,4.2445,4.5362,4.8314,5.3689,5.9123,6.0608,5.9703,5.6774,5.505,5.6599,6.0243,6.27,6.2693,5.9754,5.2972,4.8236,4.3009,3.5109,2.8837,2.3348,1.4661,0.85148,0.36173,0,0,0.279,0.3287,0.094854,0,0,0,0,0.39997,1.0616,1.6361,2.172,3.1914,5.2408,7.3928,8.5126,8.5072,7.3902,5.8511,4.7857,4.212,3.448,2.3087,0.95953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
